Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
305.52988030412234;0.07626324705779552;0.06422341894358397;347475
305.8489716090262;0.08031489700078964;0.06971679721027613;347515
306.1672946391627;0.09103474509902298;0.05981047498062253;347555
306.47930270107463;0.07738864002749324;0.06822854094207287;347595
306.78350258618593;0.07563666300848126;0.06034058704972267;347631
307.1026598061435;0.07818588498048484;0.0612955039832741;347667
307.41695529501885;0.07680357899516821;0.059118594974279404;347703
307.73199005401693;0.07469460088759661;0.06354678212665021;347743
308.0480560341384;0.08161780005320907;0.06575141195207834;347780
308.36164230597205;0.07547492696903646;0.06132933613844216;347817
308.6701126291882;0.07729902095161378;0.06263554817996919;347853
308.9627357360441;0.0778205250389874;0.05005570501089096;347889
309.2660524500534;0.07487875688821077;0.059551502112299204;347925
309.5859938929789;0.07561506307683885;0.05730574298650026;347961
309.90772188897245;0.08421496208757162;0.06641492084600031;348001
310.2322039969731;0.07663485896773636;0.05909099197015166;348041
310.5501776239835;0.07654207805171609;0.06331650796346366;348077
310.86178617412224;0.07635522610507905;0.06618648394942284;348117
311.18546768906526;0.0751594859175384;0.06283720210194588;348153
311.4987998320721;0.07552053104154766;0.0674192369915545;348189
311.8093066571746;0.07517953496426344;0.06846992601640522;348229
312.11700659198686;0.0773759139701724;0.06176672293804586;348269
312.4376421140041;0.07649952685460448;0.06913326610811055;348306
312.74454579502344;0.07492704689502716;0.05956977908499539;348346
313.0635401480831;0.07618232700042427;0.07137062307447195;348386
313.4467232830357;0.11467393604107201;0.06478401087224483;348422
313.75261260499246;0.07446090108714998;0.05795865901745856;348458
314.0654731851537;0.07981142005883157;0.06433849479071796;348499
314.3764447250869;0.07677112403325737;0.05983995902352035;348536
314.7004203121178;0.07648596283979714;0.07299321796745062;348572
315.00713150110096;0.07530603697523475;0.05883649201132357;348608
315.3194216610864;0.07639220613054931;0.06099091097712517;348644
315.62821404915303;0.0777960610575974;0.06450940202921629;348684
315.9377057061065;0.08150840201415122;0.05622460809536278;348720
316.25397295015864;0.07766560697928071;0.067202506121248;348760
316.5789880310185;0.07634687703102827;0.05926448991522193;348796
316.88348744716495;0.07760146516375244;0.05953874485567212;348832
317.18744997517206;0.07526447717100382;0.05567061901092529;348868
317.56123432097957;0.12895786203444004;0.073630043072626;348904
317.89398154919036;0.082946483977139;0.05845740996301174;348941
318.2218044931069;0.08130140788853168;0.063299197005108;348977
318.55863573611714;0.07406265288591385;0.057939946884289384;349013
318.87249969900586;0.0738743799738586;0.06699815904721618;349053
319.176761417184;0.07623129291459918;0.05610354198142886;349093
319.4817101820372;0.07584268902428448;0.056408667005598545;349133
319.78620496508665;0.0741821089759469;0.06270592892542481;349173
320.09434655006044;0.07806667406111956;0.06093963701277971;349213
320.40481576812454;0.07773249899037182;0.06127175409346819;349249
320.7068461070303;0.08034165296703577;0.05701305507682264;349285
321.01131585100666;0.07536182715557516;0.05891313194297254;349326
321.3275338471867;0.0806137709878385;0.06502597220242023;349366
321.64340877416544;0.07614798611029983;0.0671284410636872;349406
321.96971978619695;0.07698175101540983;0.07839908800087869;349443
322.26886470406316;0.0748002021573484;0.05635887081734836;349480
322.56971604097635;0.07598761306144297;0.05674590193666518;349516
322.86984777310863;0.07362718600779772;0.056918298127129674;349553
323.17184244305827;0.07389840390533209;0.061305677983909845;349590
323.47276941803284;0.0736371090169996;0.05552666913717985;349626
323.78588951705024;0.08878921321593225;0.054541650926694274;349662
324.0820878110826;0.07422861317172647;0.05473205400630832;349698
324.3890187800862;0.07657076697796583;0.057751671178266406;349735
324.70639918907546;0.08279551309533417;0.0625323869753629;349771
325.00598426302895;0.07442596694454551;0.05607441789470613;349807
325.3054882651195;0.07486056815832853;0.055872326949611306;349843
325.61924436409026;0.08168825996108353;0.06199963693507016;349879
325.94027497200295;0.08279843698255718;0.06757202395237982;349919
326.2590917251073;0.08112093317322433;0.0695179789327085;349955
326.57591736200266;0.07514399592764676;0.07032975903712213;349995
326.8860482471064;0.07923629693686962;0.06288713705725968;350031
327.1864982440602;0.07458602986298501;0.05461421306245029;350067
327.4958183330018;0.07595765590667725;0.0671449659857899;350107
327.7953042250592;0.08099974482320249;0.051232622005045414;350144
328.11316601210274;0.08131523104384542;0.06705292197875679;350184
328.4229691911023;0.077303069178015;0.06061743292957544;350225
328.733396708034;0.07591417385265231;0.06867794203571975;350265
329.04493930307217;0.0758159589022398;0.06787273800000548;350306
329.3608097881079;0.07701720320619643;0.07086835685186088;350347
329.66839218419045;0.0755454320460558;0.06140843708999455;350383
329.98701130016707;0.07780329720117152;0.06607609381899238;350423
330.2942159981467;0.07822896400466561;0.062577422009781;350459
330.6114801361691;0.08980011497624218;0.061219597002491355;350495
330.9236233390402;0.07633908907882869;0.06463969103060663;350535
331.23520135018043;0.07740749279037118;0.06527841719798744;350575
331.5443707231898;0.08051128592342138;0.05839459109120071;350611
331.8495486881584;0.07628330192528665;0.060539826983585954;350647
332.1478882760275;0.07666384591720998;0.055186409037560225;350683
332.4503172810655;0.075948357116431;0.057829726953059435;350719
332.7531644550618;0.07574509899131954;0.05712488293647766;350755
333.0493919560686;0.07600347092375159;0.05475524300709367;350792
333.3671136680059;0.08568312204442918;0.06437134998850524;350828
333.67419320205227;0.07646407000720501;0.05660306988283992;350868
333.9790570139885;0.07544064102694392;0.06113989814184606;350904
334.2973500650842;0.08772198809310794;0.06097881495952606;350941
334.5980334801134;0.07481205905787647;0.053445345954969525;350977
334.91337974602357;0.08077313401736319;0.06055151601321995;351013
335.21647684299387;0.07804953097365797;0.05461542890407145;351049
335.5369277661666;0.08153617521747947;0.06407293491065502;351089
335.8597294911742;0.08277463796548545;0.06836963701061904;351126
336.1673235180788;0.07736941892653704;0.058545337058603764;351162
336.46957789803855;0.07501680590212345;0.06104970211163163;351198
336.7883254371118;0.0762021760456264;0.06178101385012269;351238
337.1047316431068;0.07568163401447237;0.0685444320552051;351274
337.41591966105625;0.07753275008872151;0.05788855906575918;351310
337.7263979720883;0.07657862012274563;0.06456183991394937;351350
338.02611121418886;0.07727010292001069;0.054435952100902796;351386
338.33081321115606;0.07942986208945513;0.056812922935932875;351422
338.63873975304887;0.08153266203589737;0.055693903006613255;351459
338.94855836220086;0.08126707002520561;0.05844686506316066;351500
339.25517129315995;0.07715862500481308;0.056643316987901926;351537
339.55823742900975;0.0789404830429703;0.05614749784581363;351573
339.87393624708056;0.08609997015446424;0.05805383785627782;351609
340.1820691230241;0.0775492440443486;0.06312066107057035;351645
340.49117888812907;0.07564971107058227;0.06417719088494778;351685
340.8175896771718;0.07607404515147209;0.06268132384866476;351721
341.1208175739739;0.08010958810336888;0.05317116295918822;351757
341.4333891151473;0.08024139190092683;0.06190708721987903;351794
341.742486550007;0.08201251900754869;0.055248361080884933;351831
342.05573575012386;0.07718806597404182;0.06413522688671947;351867
342.35965838702396;0.0750020940322429;0.06078385189175606;351903
342.7117599870544;0.11450262391008437;0.06642176792956889;351943
343.01859891600907;0.07593501009978354;0.057029488030821085;351979
343.3258213410154;0.0763672839384526;0.06349362805485725;352019
343.6275964041706;0.0760867060162127;0.05715099791996181;352056
343.9603403271176;0.09264179994352162;0.07144960295408964;352092
344.2862273810897;0.08618194609880447;0.05998539202846587;352132
344.5987480080221;0.081872922135517;0.05644737300463021;352168
344.9132453170605;0.08504083519801497;0.055536319967359304;352204
345.22931006597355;0.0870288978330791;0.06014122301712632;352244
345.5411363001913;0.08374285907484591;0.0565474599134177;352280
345.86033050506376;0.08484560390934348;0.06000178912654519;352320
346.1784356010612;0.08625558321364224;0.061886012786999345;352357
346.5033365630079;0.08703538100235164;0.06736112805083394;352397
346.8233451100532;0.0873606379609555;0.05735362903214991;352433
347.13313676812686;0.07727621006779373;0.06182925193570554;352473
347.45593042019755;0.09694954683072865;0.05769768520258367;352509
347.7562839600723;0.07372417906299233;0.055958434008061886;352545
348.0724307061173;0.08155114110559225;0.061067337868735194;352585
348.38074116711505;0.07442549499683082;0.059548571007326245;352621
348.6972423561383;0.07736529596149921;0.06728936196304858;352661
349.0335988821462;0.08075247006490827;0.08552886103279889;352701
349.3554234059993;0.08952851197682321;0.05644991202279925;352737
349.6751978751272;0.08622957300394773;0.056108365999534726;352773
349.99882154306397;0.08779348200187087;0.061867687152698636;352814
350.30725307017565;0.07569385902024806;0.05809240089729428;352851
350.6255910319742;0.08202448720112443;0.06759559898637235;352891
350.94018860999495;0.0769976768642664;0.06310022808611393;352927
351.25480583216995;0.08226432604715228;0.06227153190411627;352963
351.5702776731923;0.07802571798674762;0.05882641393691301;352999
351.87735793110915;0.07824830198660493;0.058463603956624866;353035
352.4533865780104;0.3455879839602858;0.060112937120720744;353071
352.79672150104307;0.11130573390983045;0.062446475960314274;353111
353.14007243607193;0.11157126515172422;0.05331824184395373;353147
353.46234765904956;0.08224896108731627;0.06909773801453412;353184
353.7878731691744;0.0841955819632858;0.07153747510164976;353224
354.1056071501225;0.09147461503744125;0.05352378683164716;353260
354.42135065514594;0.0816036518663168;0.0614206709433347;353296
354.7308591620531;0.0830689079593867;0.05701098800636828;353332
355.0556963440031;0.08472888194955885;0.06463601696304977;353372
355.36702514300123;0.08280949713662267;0.05920945690013468;353408
355.67458880716003;0.08182125585153699;0.05568454903550446;353444
355.9899581989739;0.08593120891600847;0.05758052505552769;353484
356.3039762591943;0.08621183293871582;0.055987441912293434;353520
356.6270514121279;0.09448392014019191;0.05835045990534127;353557
356.9307821181137;0.07724356185644865;0.055628156987950206;353593
357.23909791209735;0.07504688203334808;0.06278110109269619;353629
357.5505593169946;0.07815061998553574;0.06395250605419278;353670
357.8881181010511;0.10060162283480167;0.06454211100935936;353711
358.218874177197;0.0908938068896532;0.06575391301885247;353751
358.5354870741721;0.08183656819164753;0.06396851898171008;353792
358.86378657305613;0.08346658805385232;0.07202275097370148;353829
359.1957251171116;0.09336979105137289;0.06559736793860793;353865
359.5133654330857;0.0831895861774683;0.05634946585632861;353901
359.8306759451516;0.08209500694647431;0.06016051000915468;353938
360.1677420241758;0.09418015507981181;0.06743207294493914;353979
360.4907753341831;0.08947053900919855;0.06073498004116118;354015
360.810130963102;0.08208885393105447;0.06032498204149306;354052
361.12718765717;0.0813063089735806;0.0645264689810574;354093
361.44823547499254;0.0818729109596461;0.06430998910218477;354130
361.7794828710612;0.08590675494633615;0.06389532913453877;354166
362.09879344399087;0.07866030000150204;0.06121652014553547;354202
362.4222942311317;0.08205655007623136;0.0607522448990494;354238
362.7528192959726;0.08314811391755939;0.06789552816189826;354274
363.06574255414307;0.07999742799438536;0.05952234007418156;354310
363.4065143230837;0.09401221200823784;0.07080410001799464;354350
363.7373858760111;0.091868847142905;0.057561776833608747;354386
364.05394890299067;0.08243630593642592;0.06103998306207359;354422
364.3793343040161;0.08935907785780728;0.057704149978235364;354458
364.69534009997733;0.0835024060215801;0.06141003710217774;354494
365.0095674660988;0.077052271226421;0.06498403288424015;354534
365.32545322412625;0.07792547810822725;0.06178015493787825;354570
365.651018334087;0.07670615101233125;0.06850190903060138;354611
365.9723231291864;0.07490848586894572;0.06990074296481907;354651
366.306834760122;0.08366414299234748;0.06539467698894441;354687
366.6376590190921;0.07903399807401001;0.07287242286838591;354724
366.97578434320167;0.08378910715691745;0.06086478289216757;354764
367.31310545420274;0.08100231713615358;0.062431575963273644;354800
367.6294538821094;0.08004551893100142;0.05523181799799204;354840
367.9543255881872;0.08450832101516426;0.056465646950528026;354877
368.2805004741531;0.08385841106064618;0.06453207484446466;354917
368.60718060913496;0.08312373305670917;0.06612512306310236;354954
368.925767748151;0.08444650005549192;0.05828323308378458;354991
369.244187357137;0.09404403693042696;0.05601523001678288;355027
369.55695024714805;0.08141849283128977;0.05846930714324117;355063
369.8757038221229;0.08378738001920283;0.059971513925120234;355100
370.1890337411314;0.08360687899403274;0.056593868182972074;355137
370.49679500306956;0.08104063686914742;0.05558104207739234;355173
370.8183714700863;0.08812329592183232;0.06221283203922212;355210
371.1379575280007;0.07606801716610789;0.06822834489867091;355251
371.451072660042;0.0807099409867078;0.062415332067757845;355292
371.7606443380937;0.075564089929685;0.06304669799283147;355328
372.0781390990596;0.07694752304814756;0.06281458586454391;355365
372.40295206406154;0.07889024796895683;0.07008159486576915;355405
372.71802879404277;0.08033491997048259;0.0618533450178802;355442
373.20018886309117;0.08463458716869354;0.22312027984298766;355482
373.54194857017137;0.09293544804677367;0.06783828395418823;355518
373.876591516193;0.07899435609579086;0.07465479895472527;355555
374.2165692821145;0.0834092041477561;0.06802376988343894;355591
374.5418155330699;0.08433623099699616;0.0624442370608449;355631
374.87785697798245;0.08144667884334922;0.07583084818907082;355671
375.21128074498847;0.08357462007552385;0.07156335492618382;355711
375.5392899001017;0.08317077695392072;0.06795347994193435;355751
375.8594657720532;0.08381135202944279;0.06336908601224422;355787
376.1952808271162;0.08161623100750148;0.059071714989840984;355823
376.5263632980641;0.08093175082467496;0.07571619004011154;355863
376.84342561801895;0.084236322902143;0.060402533039450645;355899
377.1678839761298;0.08324174792505801;0.06781026814132929;355935
377.4936791250948;0.08453175006434321;0.06903499714098871;355971
377.81598316319287;0.08272356120869517;0.0636353378649801;356007
378.1428041700274;0.08710471098311245;0.062428669072687626;356043
378.4777901421767;0.08611295092850924;0.06662387517280877;356083
378.8025774511043;0.07902956288307905;0.0627742379438132;356120
379.1105810541194;0.0791320379357785;0.05710271606221795;356156
379.4417446469888;0.0760620899964124;0.0644863189663738;356192
379.7703443320934;0.07476059603504837;0.06248502992093563;356228
380.0776184981223;0.07453023199923337;0.06019742111675441;356268
380.382899427088;0.07601530011743307;0.05526047898456454;356304
380.680582431145;0.07425423199310899;0.053242145106196404;356340
381.01096738805063;0.0905852799769491;0.06506272195838392;356380
381.31819613301195;0.08116467879153788;0.05598485399968922;356416
381.63199444906786;0.07775360997766256;0.06312952004373074;356456
381.94986873003654;0.07767775002866983;0.07005258998833597;356496
382.2490870000329;0.0748808600474149;0.05793880298733711;356532
382.5795836041216;0.0736475889571011;0.06790120503865182;356572
382.8952532191761;0.07459796289913356;0.05731171392835677;356608
383.20512276305817;0.07552946405485272;0.06600960809737444;356644
383.5181130261626;0.07405351917259395;0.059824016876518726;356680
383.8401415080298;0.0756655209697783;0.05974324489943683;356721
384.16209894698113;0.0752658520359546;0.06662371894344687;356758
384.4795803311281;0.07650134898722172;0.0649811860639602;356799
384.80925918812864;0.08146872418001294;0.05625250982120633;356835
385.14006833708845;0.07934416714124382;0.07825271389447153;356875
385.4473216140177;0.0736082058865577;0.06045298813842237;356911
385.748370988993;0.07422160496935248;0.055244356859475374;356948
386.0470672501251;0.07475560810416937;0.056455489015206695;356984
386.34962440514937;0.07675581402145326;0.05566681199707091;357020
386.6525157771539;0.07539119594730437;0.057263409020379186;357056
386.9673286010511;0.07788431900553405;0.06440741708502173;357096
387.27462257118896;0.07365453289821744;0.06289033102802932;357132
387.57989444513805;0.07647709897719324;0.06043551117181778;357168
387.88986963010393;0.07859687018208206;0.057612573960796;357204
388.202585660154;0.07685419009067118;0.06462036608718336;357244
388.55205687414855;0.11253404896706343;0.06593368202447891;357284
388.873606948182;0.07899344386532903;0.07007056009024382;357320
389.18197220913135;0.07934026187285781;0.057995939161628485;357356
389.5075051551685;0.07490109303034842;0.07921198010444641;357393
389.82613506610505;0.0763849108479917;0.0709460701327771;357433
390.13428151700646;0.07669858797453344;0.05893259006552398;357473
390.46731770806946;0.07934032496996224;0.05916312709450722;357509
390.7733812581282;0.07662537205033004;0.05796562903560698;357545
391.0894987131469;0.07840789505280554;0.06625036103650928;357581
391.40391958109103;0.07731332210823894;0.0633468278683722;357621
391.71614581206813;0.07426116499118507;0.06533408211544156;357657
392.0205320571549;0.07583248522132635;0.05646460899151862;357694
392.34678249806166;0.08347567287273705;0.07107213092967868;357734
392.66425864514895;0.07642879104241729;0.06048964988440275;357774
392.96929951314814;0.07546271616593003;0.056161400862038136;357811
393.2885428080335;0.08208037703298032;0.06402643793262541;357847
393.60649201716296;0.08579582697711885;0.05911389598622918;357883
393.953018811997;0.10383072891272604;0.06376703502610326;357919
394.2750617431011;0.08098747185431421;0.07015624712221324;357959
394.5899221531581;0.07560189999639988;0.06903654802590609;357995
394.913138441043;0.07528520189225674;0.06402802909724414;358031
395.22713565197773;0.07884160592220724;0.06275318400003016;358068
395.5503500220366;0.0763018720317632;0.05997316678985953;358108
395.86463624611497;0.08306355099193752;0.060478053987026215;358148
396.1838048410136;0.07479295204393566;0.058677604887634516;358184
396.4943632290233;0.07566727604717016;0.060948560014367104;358220
396.80526772513986;0.07843236601911485;0.0585674699395895;358260
397.1161623019725;0.07696289918385446;0.055310213938355446;358296
397.42414298001677;0.0746629829518497;0.06301647704094648;358332
397.7533807849977;0.07627317891456187;0.0777753780130297;358368
398.06130902608857;0.07813067105598748;0.05613633384928107;358404
398.3714951099828;0.07556287595070899;0.06428929814137518;358445
398.68912367499433;0.07563021313399076;0.06795043684542179;358482
398.9991776770912;0.0748033921699971;0.0628901778254658;358518
399.31888420903124;0.07879689917899668;0.0698345119599253;358558
399.62941470113583;0.0766948969103396;0.06115750805474818;358598
399.9494319651276;0.08997700200416148;0.05641455203294754;358634
400.2776313680224;0.09045258490368724;0.058849109103903174;358671
400.6074024871923;0.08458927902393043;0.0623458968475461;358708
400.95102918404154;0.08654209598898888;0.06525576603598893;358744
401.2750021631364;0.08328825095668435;0.0658944770693779;358785
401.58495895704255;0.0762552551459521;0.06254682294093072;358821
401.8984683060553;0.07831865292973816;0.06312250602059066;358857
402.21237939200364;0.08222980983555317;0.05887129413895309;358897
402.52139414008707;0.07898503611795604;0.05567896901629865;358938
402.8423275409732;0.0877274100203067;0.05866111791692674;358974
403.1663798051886;0.08573451498523355;0.06736134691163898;359015
403.4865331260953;0.07994118984788656;0.05623384309001267;359051
403.80891480320133;0.07836993620730937;0.06905174790881574;359092
404.125122372061;0.08440455910749733;0.05684509081766009;359129
404.43198070605285;0.0752136530354619;0.06065519014373422;359165
404.74995462805964;0.08116351719945669;0.06114496593363583;359201
405.0629304870963;0.07554564392194152;0.051899065962061286;359237
405.3764118840918;0.07663520704954863;0.06387356389313936;359277
405.69777838117443;0.08361226296983659;0.06284899194724858;359313
406.0267742041033;0.08392993989400566;0.06552906008437276;359353
406.35332510317676;0.0991158108226955;0.05396008607931435;359393
406.67270666197874;0.085436319001019;0.05730704916641116;359433
406.9830602710135;0.07932706899009645;0.05810047988779843;359469
407.2890510961879;0.08154944702982903;0.05399079993367195;359505
407.61980974907055;0.0835731450933963;0.06847827602177858;359546
407.934122974053;0.07805109000764787;0.06302517303265631;359586
408.23873855918646;0.07414820184931159;0.05997140402905643;359627
408.5450854531955;0.0744492681697011;0.058841849910095334;359667
408.85832527303137;0.07820963603444397;0.06420024600811303;359708
409.1629808282014;0.07378494297154248;0.05561479413881898;359744
409.47970190201886;0.07540853880345821;0.06913063209503889;359784
409.7876130640507;0.07732706610113382;0.060466262977570295;359820
410.1082600161899;0.08022572309710085;0.06030636886134744;359861
410.41892761015333;0.07960833888500929;0.06053715501911938;359901
410.73543296707794;0.08527086395770311;0.06080195400863886;359941
411.04563397099264;0.07960096187889576;0.0583533551543951;359977
411.3552136141807;0.08290751418098807;0.053554297890514135;360013
411.67537817615084;0.08069742517545819;0.059368483955040574;360049
411.99536877311766;0.08475736086256802;0.060668857069686055;360085
412.31623583612964;0.08555208495818079;0.060677814995869994;360122
412.62610372318886;0.0781425149179995;0.05444494099356234;360158
412.95174933201633;0.07743838988244534;0.06877506407909095;360198
413.2784702819772;0.07852228707633913;0.06913450895808637;360239
413.5960011910647;0.07890977105125785;0.05804626899771392;360276
413.91919193114154;0.07698648702353239;0.07246030704118311;360316
414.23242943617515;0.07489242707379162;0.06295662396587431;360356
414.5460423741024;0.08104984508827329;0.06113452883437276;360392
414.8908843030222;0.09283612202852964;0.0736290190834552;360429
415.1972884971183;0.07511282805353403;0.055929615860804915;360465
415.5113377091475;0.07925308309495449;0.05926408991217613;360501
415.8369005320128;0.08393220300786197;0.06347073684446514;360541
416.1672375120688;0.08423370984382927;0.07236297614872456;360581
416.50714950007387;0.08515172102488577;0.06802353798411787;360617
416.8488548581954;0.09014292387291789;0.06732169212773442;360657
417.17164286319166;0.08333686692640185;0.061344092013314366;360697
417.5008793731686;0.08433318301104009;0.06381806498393416;360734
417.8225444890559;0.08231814205646515;0.06307233800180256;360774
418.1411895051133;0.0773032980505377;0.0628094479907304;360810
418.4634895280469;0.08227525698021054;0.06454307003878057;360846
418.785662508104;0.08725337986834347;0.06214256910607219;360882
419.09710694500245;0.07418116391636431;0.06371799507178366;360922
419.40729250898585;0.08101016678847373;0.05661547998897731;360958
419.74531771219335;0.0900558321736753;0.06444007391110063;360998
420.0872939431574;0.08109384286217391;0.06930243805982172;361035
420.41788374306634;0.08718481799587607;0.060301695950329304;361071
420.7450617910363;0.08312262292020023;0.06485574692487717;361107
421.0702284059953;0.08190995291806757;0.06611266010440886;361144
421.3927519861609;0.08125497307628393;0.06548561691306531;361184
421.70136716705747;0.08033784199506044;0.05436810990795493;361220
422.02783273300156;0.08864028682000935;0.061010846169665456;361257
422.3777652110439;0.11830970598384738;0.0549852279946208;361293
422.695741038071;0.08277036808431149;0.062494765035808086;361329
423.0107615219895;0.08124345797114074;0.05941128917038441;361365
423.3348690480925;0.0838287880178541;0.06366738490760326;361401
423.64229884697124;0.07439500582404435;0.05935076717287302;361437
423.99335142900236;0.11476823198609054;0.05877706594765186;361473
424.3164296410978;0.08161913696676493;0.0637692001182586;361513
424.63292502914555;0.08175846096128225;0.06115990993566811;361549
424.9475399351213;0.08161772601306438;0.05520612304098904;361586
425.26945371506736;0.08353591593913734;0.063680917955935;361622
425.5949392260518;0.08219922403804958;0.061696422984823585;361659
425.9116702959873;0.07743691909126937;0.06468768697232008;361699
426.2253958261572;0.07706151506863534;0.06489721196703613;361735
426.5453847160097;0.07384818186983466;0.06739146402105689;361772
426.8522211331874;0.07558322697877884;0.05804617516696453;361808
427.1959953000769;0.099132867064327;0.07158551295287907;361848
427.5087936921045;0.07306800410151482;0.06658454798161983;361884
427.82735440018587;0.07983139995485544;0.06283430103212595;361924
428.14088018005714;0.07594108511693776;0.06473650806583464;361960
428.4629074980039;0.09200899000279605;0.06009268295019865;362000
428.77801398397423;0.08230575197376311;0.056265785126015544;362037
429.097641431028;0.08020926103927195;0.05896753608249128;362073
429.42024231911637;0.08513729204423726;0.06122304988093674;362109
429.7327541380655;0.07916575600393116;0.05429926281794906;362145
430.05349312210456;0.08086355496197939;0.05920830508694053;362181
430.40610987716354;0.08177769999019802;0.08880301704630256;362217
430.72331789298914;0.08126384695060551;0.05938335997052491;362253
431.04365884605795;0.07452310505323112;0.06070668203756213;362289
431.3727911990136;0.08325519599020481;0.05789916915819049;362325
431.69389725709334;0.08888693898916245;0.05713437916710973;362361
432.01983226509765;0.08464046590961516;0.055588783929124475;362397
432.33885939302854;0.07842303602956235;0.06635426101274788;362434
432.6630143551156;0.08559986902400851;0.05771178612485528;362470
432.98728470201604;0.088184820022434;0.05627935309894383;362506
433.3201378281228;0.08330396888777614;0.07020709104835987;362546
433.6393985070754;0.08296997495926917;0.06163145718164742;362582
433.95520220603794;0.07357972115278244;0.0661306029651314;362623
434.278477136977;0.08582912804558873;0.06086095911450684;362659
434.5997798941098;0.07826412306167185;0.0668367559555918;362695
434.9331021110993;0.08466633595526218;0.0679431080352515;362731
435.26422113203444;0.07654754701070487;0.08085303194820881;362768
435.58161162608303;0.07356468797661364;0.06863039010204375;362808
435.89649736718275;0.07814600318670273;0.05860632983967662;362844
436.20434455014765;0.07605776004493237;0.05711965193040669;362885
436.51655214000493;0.07540602004155517;0.056933982064947486;362921
436.82580682006665;0.0782497520558536;0.055463575990870595;362958
437.1371839931235;0.07384860794991255;0.062314669135957956;362998
437.4578328849748;0.07992020109668374;0.06395786092616618;363034
437.7678544491064;0.07537060999311507;0.06070921802893281;363070
438.09528919518925;0.08053952688351274;0.06738044414669275;363111
438.42124815215357;0.07708864286541939;0.06881551211699843;363151
438.7291021991987;0.07656029891222715;0.05527330795302987;363187
439.0379653351847;0.07642245991155505;0.05529582314193249;363223
439.3418874500785;0.07433574111200869;0.05888220784254372;363263
439.66111839702353;0.07619032287038863;0.062373366206884384;363299
439.9864160390571;0.07745037111453712;0.06601115502417088;363340
440.30630189809017;0.08460792386904359;0.06006206898018718;363377
440.612967523979;0.07530607399530709;0.058616467053070664;363413
440.91951312404126;0.07386689493432641;0.05787134007550776;363449
441.2320910980925;0.07457462209276855;0.06176672480069101;363489
441.5411004461348;0.07397479703649879;0.06022065598517656;363530
441.8593386870343;0.07824988686479628;0.06495601614005864;363566
442.20625004405156;0.10877550393342972;0.06322505697607994;363606
442.5193925080821;0.07623439002782106;0.05911936587654054;363642
442.8423816121649;0.07683117222040892;0.07021098281256855;363683
443.1568896500394;0.07721437118016183;0.06238781684078276;363719
443.4867166271433;0.08550199493765831;0.06143159791827202;363759
443.7912243711762;0.07560082711279392;0.056901786010712385;363795
444.103979843203;0.07557043083943427;0.060697301058098674;363835
444.43094841507263;0.08076181099750102;0.0675555900670588;363876
444.742253680015;0.0776048400439322;0.05818754411302507;363912
445.0569416349754;0.07411153707653284;0.06069623399525881;363948
445.37196669518016;0.07747320411726832;0.06107308599166572;363984
445.67955569317564;0.07541404501534998;0.0557245509698987;364020
445.9880031370558;0.07545549306087196;0.058415887877345085;364056
446.2967416581232;0.07856215303763747;0.0550474829506129;364092
446.60833721002564;0.07422067108564079;0.0622308028396219;364132
446.92112718313;0.07487516407854855;0.06309304106980562;364172
447.2434870530851;0.08165482897311449;0.06577616487629712;364212
447.5793749180157;0.0917510911822319;0.06075748894363642;364249
447.9037744330708;0.07952175894752145;0.06606578500941396;364289
448.23633634415455;0.08334353589452803;0.061511463951319456;364329
448.5565212080255;0.07758848392404616;0.06770186009816825;364365
448.8791046719998;0.080545635195449;0.06366385892033577;364405
449.1983272670768;0.07567802304401994;0.056982019916176796;364441
449.505973681109;0.07408132893033326;0.05568829900585115;364477
449.83107936615124;0.08219860005192459;0.06859701592475176;364513
450.1573195690289;0.07824852503836155;0.06515246187336743;364549
450.4626793260686;0.07575367414392531;0.05711538880132139;364586
450.774907869054;0.08098052511923015;0.05695955106057227;364622
451.0905465420801;0.0824732631444931;0.05904101487249136;364658
451.414166825125;0.08443886693567038;0.05828682309947908;364694
451.73579503712244;0.08193937502801418;0.06349699292331934;364731
452.0522082790267;0.07975817215628922;0.061860254034399986;364767
452.3983190590516;0.09481802000664175;0.05905837891623378;364808
452.71942993602715;0.07612426904961467;0.06533108185976744;364844
453.0353980571963;0.0762985481414944;0.05799439479596913;364880
453.3550592411775;0.07922397297807038;0.06134913815185428;364920
453.6815823891666;0.0761054449249059;0.0672245561145246;364957
454.0010278241243;0.07770663104020059;0.06573676108382642;364997
454.3138098961208;0.07692185696214437;0.0607798530254513;365033
454.6373083530925;0.08782431995496154;0.05949039896950126;365069
454.95820978307165;0.07438778202049434;0.06932003889232874;365105
455.2778071400244;0.08519508014433086;0.06096398690715432;365141
455.6112545821816;0.09501560311764479;0.06195807293988764;365182
455.94730478711426;0.0797293740324676;0.06771753705106676;365219
456.2568710700143;0.07446800218895078;0.06080054701305926;365260
456.5775554161519;0.079986885888502;0.06368627701885998;365300
456.899652187014;0.08638744917698205;0.06159321288578212;365336
457.21270320098847;0.07880046218633652;0.05770845082588494;365372
457.54736500419676;0.08574827597476542;0.06865456397645175;365409
457.8713154711295;0.07808417198248208;0.06189645710401237;365445
458.1971806380898;0.08285449305549264;0.06433660187758505;365481
458.54131781309843;0.07906712288968265;0.07874190714210272;365521
458.8538591051474;0.0760309889446944;0.059430785942822695;365561
459.17106319917366;0.07993577094748616;0.06097288685850799;365597
