Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
185.989702146966;0.04149611992761493;0.046608362114056945;190263
186.18032534210943;0.04176616109907627;0.051437025889754295;190303
186.37276675994508;0.041889996035024524;0.04938349290750921;190340
186.5649746269919;0.04263671999797225;0.05395498499274254;190380
186.7622762680985;0.04501608293503523;0.049566373927518725;190417
186.9481022239197;0.041266377083957195;0.047990225022658706;190453
187.1416632870678;0.04127423604950309;0.051160979084670544;190494
187.33525866502896;0.04336088802665472;0.0543806329369545;190534
187.53035094309598;0.04163750004954636;0.05355890700593591;190570
187.72054876806214;0.04201510385610163;0.05203882697969675;190607
187.9130795970559;0.042105416068807244;0.0501741599291563;190647
188.10558937303722;0.04180412692949176;0.05257441313005984;190687
188.30252853198908;0.040841493057087064;0.054214598843827844;190728
188.49294441007078;0.04122209781780839;0.05093855713494122;190769
188.68162842607126;0.04047321807593107;0.047684160992503166;190809
188.86761042498983;0.040554862935096025;0.04901496693491936;190849
189.06585981091484;0.041635516099631786;0.055552108911797404;190889
189.25617482303642;0.042258861009031534;0.048025487922132015;190929
189.4460964759346;0.04479170800186694;0.045015934156253934;190965
189.6424968719948;0.04825387895107269;0.04799706186167896;191006
189.8416620849166;0.04548735008575022;0.05162560404278338;191043
190.0282843359746;0.04157426184974611;0.04901329195126891;191083
190.23940987698734;0.0645885830745101;0.04751361580565572;191123
190.42986476095393;0.04236812307499349;0.050301227951422334;191163
190.61707806098275;0.04055409599095583;0.044361308915540576;191200
190.81753772497177;0.04307495499961078;0.05719360988587141;191241
191.0067465340253;0.04184621199965477;0.049497286789119244;191281
191.1993235310074;0.04343503899872303;0.048287793062627316;191318
191.39331787498668;0.04644073289819062;0.04860431305132806;191358
191.59444030793384;0.043320170138031244;0.055091219022870064;191398
191.79148260108195;0.04179423418827355;0.05013110092841089;191438
191.9958860001061;0.04416526691056788;0.053182359086349607;191479
192.19613968208432;0.04241026402451098;0.05233990494161844;191515
192.39491777890362;0.0438792509958148;0.04969105310738087;191555
192.5914032049477;0.04201941890642047;0.05277570593170822;191596
192.78467028890736;0.04383367206901312;0.048643934074789286;191633
193.00076397391967;0.04740730603225529;0.06812571198679507;191674
193.1966991419904;0.043296143878251314;0.0534944930113852;191711
193.3915787099395;0.04261030303314328;0.05113329412415624;191751
193.5821604570374;0.040297865169122815;0.04961800994351506;191791
193.77808848093264;0.045064112171530724;0.053017191821709275;191831
193.96300572506152;0.04098295606672764;0.04463271703571081;191868
194.16163530410267;0.041990564204752445;0.055011163000017405;191904
194.3550482839346;0.042710301000624895;0.05124068190343678;191940
194.55243944004178;0.04456678405404091;0.050542684039101005;191980
194.74386715400033;0.041316673858091235;0.04835475608706474;192020
194.93169965595007;0.040740178897976875;0.04634996899403632;192056
195.1408991960343;0.04116358095780015;0.07191168610006571;192097
195.32896224292926;0.04211868694983423;0.0492361830547452;192137
195.529516562121;0.04077168903313577;0.06047553801909089;192173
195.72069128090516;0.04098613397218287;0.04872460896149278;192213
195.91867850511335;0.04462083103135228;0.05031371396034956;192254
196.10900046303868;0.04102038010023534;0.0486837939824909;192295
196.30247450293973;0.04374566301703453;0.050352492136880755;192335
196.4937342510093;0.042650487972423434;0.04691929812543094;192376
196.6867115229834;0.04203815315850079;0.050609937869012356;192412
196.87460609409027;0.040408840170130134;0.04902520799078047;192453
197.0694402239751;0.04193595703691244;0.049339100951328874;192494
197.26161148305982;0.040669693844392896;0.05250055016949773;192534
197.4516912130639;0.0417668242007494;0.050162769854068756;192575
197.64317379100248;0.040711277863010764;0.04957110597752035;192615
197.83164631202817;0.04103467403911054;0.048860515002161264;192656
198.0247370209545;0.04532055510208011;0.04708398086950183;192697
198.22288830205798;0.04486773279495537;0.049244245048612356;192737
198.4295695249457;0.045639372896403074;0.05890825600363314;192778
198.615535489982;0.03953735786490142;0.047368894098326564;192818
198.80258369189687;0.04013542295433581;0.04726867517456412;192855
198.9918973390013;0.04321591695770621;0.04780584992840886;192895
199.18687156704254;0.04379611695185304;0.04876784002408385;192935
199.3784882009495;0.04188701813109219;0.04707405902445316;192976
199.5735883519519;0.040711332112550735;0.05047021899372339;193012
199.76756026409566;0.04219999210909009;0.05169738992117345;193052
199.95736035890877;0.04125379701144993;0.05271283909678459;193093
200.15180810494348;0.047589106019586325;0.047730650985613465;193134
200.36413334705867;0.05245164385996759;0.061286945128813386;193170
200.5581775510218;0.046026118099689484;0.050230707973241806;193206
200.76177033502609;0.05071690701879561;0.051738661946728826;193246
200.97691656509414;0.04530231701210141;0.05532900313846767;193287
201.16605801694095;0.043131846003234386;0.043540738988667727;193323
201.3590253489092;0.04107509180903435;0.053337244084104896;193363
201.56686222204007;0.05375269381329417;0.055755091132596135;193403
201.75812082109042;0.043882752070203424;0.048515202943235636;193439
201.95226262696087;0.04083633306436241;0.04989042901434004;193480
202.14289766503498;0.04098576190881431;0.05141284200362861;193521
202.3357551500667;0.04459932120516896;0.04913801280781627;193558
202.52827405603603;0.04154286487028003;0.05016009206883609;193598
202.71966359112412;0.0404702820815146;0.051820131950080395;193635
202.91890922002494;0.04346004594117403;0.05282183503732085;193675
203.1159104600083;0.04160294705070555;0.057014544028788805;193712
203.3068910120055;0.040614055935293436;0.04967729211784899;193748
203.50120719405822;0.04087697505019605;0.05115073197521269;193789
203.6994631139096;0.041200980078428984;0.05611610203050077;193830
203.90789977204986;0.040380391059443355;0.050709147937595844;193867
204.10096832597628;0.042132416972890496;0.04870448703877628;193907
204.29838127200492;0.0434834249317646;0.04990425589494407;193947
204.5368102430366;0.07809333712793887;0.055256118066608906;193988
204.73014592798427;0.043763831024989486;0.04906652704812586;194028
204.9218961999286;0.040177874034270644;0.048470932990312576;194065
205.11149154999293;0.04229940613731742;0.04568977584131062;194101
205.31177514698356;0.044292711885645986;0.054087039083242416;194142
205.5053075000178;0.04301684978418052;0.04808601504191756;194179
205.71322531206533;0.04101184313185513;0.05990201304666698;194216
205.9144836680498;0.040551624028012156;0.05300934799015522;194252
206.1060674970504;0.042375009041279554;0.04838526388630271;194289
206.30523071391508;0.04049507901072502;0.05533606093376875;194330
206.4950806030538;0.04197510704398155;0.04717258992604911;194366
206.70291499095038;0.04074454098008573;0.05623424891382456;194406
206.9081979941111;0.05420851497910917;0.050043371971696615;194442
207.09671260905452;0.04071206506341696;0.04637707001529634;194478
207.28809104603715;0.04122988088056445;0.05122553207911551;194515
207.48028436908498;0.04085537395440042;0.04757883702404797;194555
207.67632687208243;0.040772362146526575;0.05547443497925997;194596
207.8744186910335;0.04084678110666573;0.05391599494032562;194637
208.06944360397756;0.04526060004718602;0.051044285064563155;194677
208.26042949594557;0.04067731788381934;0.047411306062713265;194713
208.4528026250191;0.04158142511732876;0.050298614893108606;194753
208.6448936040979;0.04083589604124427;0.0475964720826596;194790
208.84474377892911;0.043108677957206964;0.05421577603556216;194830
209.04440743103623;0.04509807098656893;0.05045395507477224;194866
209.2392874879297;0.04161113710142672;0.05088149104267359;194906
209.43736956594512;0.04117460292764008;0.054273375077173114;194947
209.6536611719057;0.060747727984562516;0.04669827199541032;194983
209.84470625710674;0.04086106503382325;0.0490273991599679;195019
210.04782548104413;0.04205488692969084;0.05788494506850839;195059
210.23791743302718;0.04087715898640454;0.04640559293329716;195095
210.43549115094356;0.04251265898346901;0.05096554197371006;195136
210.62235524109565;0.040605728048831224;0.04704301501624286;195173
210.83224789402448;0.04794928804039955;0.049655542941764;195214
211.03328330698423;0.048032792983576655;0.05061913700774312;195254
211.2484111438971;0.05616968986578286;0.05375581397674978;195294
211.4570037019439;0.05242398614063859;0.05318732396699488;195331
211.68959838408045;0.048694007098674774;0.05215773708187044;195367
211.88929891190492;0.04112303606234491;0.0565624728333205;195407
212.09175997506827;0.04211000306531787;0.05580949713476002;195448
212.29112753202207;0.04305244702845812;0.0528849121183157;195489
212.48940034699626;0.040635168086737394;0.057215515058487654;195530
212.68109633610584;0.04155101696960628;0.0491595258936286;195571
212.87439121399075;0.04033932602033019;0.054090027930215;195612
213.070527439937;0.04130345396697521;0.0524854410905391;195652
213.26690304093063;0.04202261404134333;0.05424451199360192;195689
213.46373037504964;0.04409296391531825;0.0454936190508306;195725
213.6605180921033;0.041576693998649716;0.055278808111324906;195765
213.855824531056;0.04049798380583525;0.046876383014023304;195801
214.0623160530813;0.04301951499655843;0.059921533800661564;195842
214.259457598906;0.04282865207642317;0.04854220896959305;195878
214.45462606102228;0.04385093390010297;0.05097704008221626;195915
214.65721384296194;0.04136853897944093;0.057007102062925696;195956
214.85036738798954;0.04068249789997935;0.0502187421079725;195992
215.04864732408896;0.041840748861432076;0.05730672413483262;196032
215.2646109899506;0.041582555044442415;0.06518516992218792;196072
215.46051967702806;0.04230989399366081;0.05065823905169964;196112
215.65969121898524;0.044106538873165846;0.05129585601389408;196153
215.8540604119189;0.04167791083455086;0.0527558911126107;196193
216.05427754693665;0.04220206383615732;0.0522708750795573;196233
216.2446090991143;0.040779931005090475;0.05297515285201371;196274
216.45818251906894;0.044131590984761715;0.04612786998040974;196310
216.70627068192698;0.04065832193009555;0.049158703070133924;196350
216.89926666091196;0.04221506603062153;0.05016074189916253;196386
217.09366322890855;0.042100085178390145;0.048821458825841546;196423
217.2884798219893;0.04181140218861401;0.05199570185504854;196463
217.48872972792014;0.0421616961248219;0.050449897069483995;196503
217.69450185005553;0.0421498769428581;0.05769519112072885;196543
217.8932773009874;0.04523891396820545;0.049137130845338106;196580
218.08814793103375;0.04216339089907706;0.04902980197221041;196617
218.2879665340297;0.04116437095217407;0.05049241706728935;196657
218.48410671507008;0.04309482988901436;0.052173213101923466;196693
218.68111629597843;0.04285931587219238;0.04896326712332666;196730
218.87377472710796;0.04080959898419678;0.05245394306257367;196767
219.06390428403392;0.040201426949352026;0.048217550152912736;196807
219.25964692607522;0.04901758814230561;0.047180393943563104;196844
219.47042683092877;0.04015025310218334;0.0668613389134407;196885
219.66354297101498;0.04103978304192424;0.05210688500665128;196922
219.85870541003533;0.03992794407531619;0.05076983501203358;196962
220.05504482495598;0.0439834981225431;0.049478104803711176;196999
220.25233172089793;0.042309992015361786;0.047896236879751086;197039
220.44734897091985;0.044247282203286886;0.04988886183127761;197075
220.6440444861073;0.04030534694902599;0.05145953712053597;197112
220.85290381894447;0.05354998214170337;0.05282757990062237;197152
221.0519273809623;0.04593092994764447;0.049356946954503655;197192
221.243505876977;0.0412630089558661;0.047055351082235575;197228
221.48810076504014;0.041408997029066086;0.052812036825343966;197268
221.6879398720339;0.041036875918507576;0.05448388401418924;197309
221.87945937598124;0.04115813295356929;0.04774089716374874;197345
222.07790255290456;0.04102304810658097;0.05440147710032761;197385
222.27742561791092;0.0446205569896847;0.05104597914032638;197422
222.48334619496018;0.04328113095834851;0.06007174914702773;197459
222.67891296907328;0.040901817148551345;0.05130449193529785;197499
222.87273866101168;0.04041748004965484;0.051947347819805145;197540
223.07558156596497;0.041168185183778405;0.050124509958550334;197580
223.28653705189936;0.04360662098042667;0.06550480681471527;197620
223.49179342295974;0.043621181044727564;0.053209707140922546;197661
223.68503790791146;0.040035346057266;0.048738315934315324;197697
223.87765619601123;0.03963447501882911;0.05116384197026491;197737
224.0778333679773;0.041763532906770706;0.05225595901720226;197777
224.27647910197265;0.041957844980061054;0.05398409208282828;197817
224.4790905150585;0.04527698387391865;0.048319019144400954;197857
224.67039364110678;0.04370585992000997;0.04703619796782732;197893
224.87089778389782;0.04175540688447654;0.053511505015194416;197933
225.06773158698343;0.04153044009581208;0.05303553305566311;197969
225.2804946489632;0.049368871143087745;0.05197238689288497;198005
225.47569938609377;0.041442780988290906;0.0473414019215852;198042
225.667094838107;0.040292273042723536;0.0516998500097543;198083
225.86664745304734;0.03949224413372576;0.056324639823287725;198120
226.06374433310702;0.04241123399697244;0.0482253220397979;198161
226.2806142680347;0.04589775810018182;0.05552819091826677;198202
226.48279097210616;0.04320637509226799;0.0567889790982008;198242
226.72685546102002;0.07704532099887729;0.04661115794442594;198283
226.9297495400533;0.04357255599461496;0.054874726105481386;198320
227.124585730955;0.04095782106742263;0.0498024239204824;198360
227.3290778559167;0.04047536198049784;0.05961400014348328;198401
227.54716702294536;0.04186664894223213;0.060341051081195474;198438
227.73614407004789;0.04075504397042096;0.04748440207913518;198474
227.95442201406695;0.05382209992967546;0.04771795100532472;198510
228.2097589680925;0.041930911131203175;0.049497999949380755;198547
228.42171182692982;0.050950948148965836;0.05353174195624888;198584
228.61271451809444;0.041381815914064646;0.04617167101241648;198620
228.81412156508304;0.04275915096513927;0.05527511006221175;198656
229.02668081899174;0.04294162499718368;0.06012711091898382;198693
229.23598019499332;0.044996952172368765;0.0547682938631624;198734
229.44347988604568;0.04176790011115372;0.060368224047124386;198770
229.65989059396088;0.04161912598647177;0.05937448097392917;198811
229.87623341800645;0.04230322316288948;0.05673339799977839;198852
230.09358947910368;0.042721529956907034;0.06122249411419034;198889
230.30074371607043;0.04463325487449765;0.06078263511881232;198925
230.54079874209128;0.04296682798303664;0.05352833401411772;198961
230.7408455889672;0.04233915405347943;0.05127746192738414;199001
230.94730628002435;0.041157101979479194;0.04640414682216942;199038
231.13823906797916;0.04183188220486045;0.04476845799945295;199074
231.3358024910558;0.043425519950687885;0.04966163798235357;199114
231.54107884992845;0.046872453996911645;0.05152899818494916;199155
231.7605325479526;0.05623787292279303;0.05385380098596215;199195
231.95442314306274;0.04167264001443982;0.04770892206579447;199231
232.1816645290237;0.04298182390630245;0.07021591789089143;199268
232.3742136869114;0.04325809492729604;0.04642526200041175;199305
232.57602248201147;0.04319622996263206;0.05309435911476612;199345
232.77815416804515;0.04117455007508397;0.05552457692101598;199381
232.9749525799416;0.04172234912402928;0.05022913496941328;199421
233.17162510706112;0.04611912602558732;0.04546875297091901;199458
233.37585926312022;0.04157743416726589;0.05200326885096729;199498
233.5758765770588;0.0422513869125396;0.054805330000817776;199535
233.77615034603514;0.04613128793425858;0.050921350019052625;199576
233.96864381199703;0.041339359944686294;0.04834167822264135;199613
234.17472601798363;0.04545414983294904;0.05650733411312103;199654
234.37240478605963;0.04129802598617971;0.04810136999003589;199691
234.5729218509514;0.04151703184470534;0.05427694506943226;199727
234.77088707592338;0.03999451082199812;0.04749866598285735;199767
234.96374425012618;0.040924747940152884;0.04986686306074262;199808
235.16135900490917;0.040486718993633986;0.05630443198606372;199848
235.37215711106546;0.04331874707713723;0.06506613898091018;199889
235.5596848449204;0.040595484897494316;0.048061945009976625;199929
235.75390743091702;0.04057645797729492;0.04665002506226301;199969
235.9461303439457;0.04350544908083975;0.04531478486023843;200006
236.13674156810157;0.04277673293836415;0.046106039080768824;200042
236.33439254411496;0.04338484909385443;0.04966816585510969;200082
236.53193646809086;0.04345531505532563;0.05069094989448786;200122
236.73528998694383;0.05128519795835018;0.0501873679459095;200163
236.9400597771164;0.04582946398295462;0.05473065609112382;200204
237.13742965995334;0.042261220049113035;0.05309399589896202;200244
237.3460685769096;0.0400878950022161;0.05292572407051921;200284
237.54062735498883;0.042704358929768205;0.05072727403603494;200324
237.73421916202642;0.04134356300346553;0.05016400502063334;200365
237.94314953009598;0.04188017500564456;0.04982798988930881;200406
238.1547192989383;0.05414178199134767;0.052996173966676;200447
238.35164158511907;0.04219964798539877;0.0513803840149194;200487
238.54633603803813;0.0416507450863719;0.04707620199769735;200527
238.74449388706125;0.041229320922866464;0.0526977211702615;200563
238.94559951196425;0.04066125792451203;0.053431151900440454;200604
239.1425597409252;0.04077506414614618;0.051684146048501134;200644
239.34401627606712;0.04156557307578623;0.05231128493323922;200685
239.54333230596967;0.042397442972287536;0.05228703795000911;200722
239.7433908879757;0.043452669167891145;0.05235725385136902;200763
239.93907342199236;0.04199925810098648;0.05094817187637091;200800
240.14163828408346;0.04166702879592776;0.05012276512570679;200840
240.33533210796304;0.04578697704710066;0.04508546506986022;200876
240.53624765598215;0.04962301393970847;0.049977355170995;200913
240.73192284698598;0.040441591991111636;0.049040851881727576;200950
240.9233455020003;0.03974444605410099;0.048083356115967035;200990
241.11214799806476;0.04022488906048238;0.04554945393465459;201026
241.30614253296517;0.039171349024400115;0.04921360197477043;201062
241.49591340008192;0.04021781706251204;0.047706770012155175;201099
241.69886868610047;0.04141826811246574;0.049316202057525516;201135
241.89506442192942;0.041616576025262475;0.051506871823221445;201175
242.09843886108138;0.04390606819652021;0.05469376686960459;201216
242.28785011405125;0.04111992893740535;0.04476871504448354;201252
242.49050935497507;0.0453268401324749;0.05267750797793269;201292
242.68056677700952;0.04196011880412698;0.04665256408043206;201333
242.8740753259044;0.04289072612300515;0.04904072196222842;201373
243.07680518808775;0.04067745804786682;0.04473678790964186;201409
243.2717987189535;0.04285028902813792;0.046799302101135254;201445
243.4645282390993;0.04339078301563859;0.047555929981172085;201481
243.66216888907366;0.04181974404491484;0.04847653186880052;201522
243.85282753803767;0.04113147594034672;0.04898589197546244;201563
244.07351572392508;0.06027495092712343;0.052294762106612325;201603
244.2858202739153;0.05681306403130293;0.052328167017549276;201639
244.48684955690987;0.0438202649820596;0.04887540405616164;201676
244.68688519694842;0.047132245963439345;0.04827754688449204;201712
244.88683803309686;0.04311219020746648;0.053861505817621946;201752
245.11699114111252;0.06411790614947677;0.06167506705969572;201792
245.31747470004484;0.04275940707884729;0.05556707107461989;201833
245.5233124969527;0.04307839600369334;0.05959360091947019;201874
245.7252580691129;0.042694888077676296;0.056698271073400974;201915
245.9179040971212;0.041271713096648455;0.049180435948073864;201951
246.1099915211089;0.041385289980098605;0.04481026390567422;201987
246.30385923711583;0.04042754997499287;0.0520998549181968;202023
246.50397893111221;0.042032960802316666;0.05653647915460169;202063
246.6958623121027;0.04115100018680096;0.04596669692546129;202099
246.89067902602255;0.04245369019918144;0.05236645881086588;202139
247.08691903506406;0.040941568091511726;0.05153756192885339;202179
247.2852478721179;0.04324632906354964;0.05014152405783534;202219
247.47887494508177;0.04197074309922755;0.051310447975993156;202255
247.67842836095951;0.04078598809428513;0.051708148792386055;202295
247.88789854291826;0.04299140488728881;0.06572889513336122;202335
248.08979067206383;0.04237668914720416;0.05336670996621251;202371
248.28592202509753;0.04159665992483497;0.05270168907009065;202407
248.48758138297126;0.042512619169428945;0.05305618001148105;202448
248.69072341010906;0.04255289910361171;0.05436414200812578;202484
248.88578777993098;0.042990053072571754;0.05227496102452278;202525
249.11088677612133;0.07617851183749735;0.04341509402729571;202561
249.31334399990737;0.049883781000971794;0.050750140799209476;202605
249.50973329111002;0.04147116793319583;0.049756980035454035;202645
249.70413719210774;0.041839564917609096;0.046046338975429535;202682
249.91884013800882;0.05027316999621689;0.054368718061596155;202722
250.11174858990125;0.043093291809782386;0.04432745813392103;202758
250.30606572399847;0.0420130540151149;0.04803413897752762;202794
250.50138130504638;0.04331663600169122;0.04911907413043082;202835
250.7066464209929;0.0424741820897907;0.059487503953278065;202879
250.90667855902575;0.043728546937927604;0.050068377051502466;202920
251.10500169498846;0.04468326992355287;0.04832112998701632;202964
251.31806049798615;0.04413163708522916;0.05730703193694353;203004
251.51901874295436;0.04500909592024982;0.05394260701723397;203044
251.71802827809006;0.04128935397602618;0.05076096090488136;203084
251.91816447093152;0.0410686950199306;0.055404075887054205;203120
252.10857047396712;0.04258771287277341;0.045255806064233184;203157
252.30123827094212;0.042077593971043825;0.04811054398305714;203193
252.50811226991937;0.051964636193588376;0.05237215990200639;203234
252.70336876809597;0.04162679496221244;0.04782975697889924;203274
252.8970542671159;0.042695548851042986;0.04838315397500992;203315
253.11009596497752;0.04108957387506962;0.06859212601557374;203352
253.3062267440837;0.042354165110737085;0.05094044399447739;203389
253.5092305780854;0.044867218006402254;0.052587624872103333;203429
253.71186612197198;0.04436020995490253;0.0493087291251868;203466
253.90799784497358;0.04506561113521457;0.048453046940267086;203506
254.09991209907457;0.04125244705937803;0.0466955560259521;203547
254.29452506103553;0.04122783895581961;0.05116162309423089;203588
254.5013062309008;0.0431738100014627;0.056441107066348195;203628
254.7104476140812;0.048291773069649935;0.05234455200843513;203668
254.90823075710796;0.04375629383139312;0.0509518152102828;203709
255.10734722507186;0.04067213390953839;0.05193064804188907;203749
255.30556569690816;0.04094599699601531;0.05464707897044718;203790
255.51459895609878;0.05333709600381553;0.050039565889164805;203830
255.72789650200866;0.040194747038185596;0.05329399090260267;203871
255.9222154240124;0.04492370807565749;0.04416257794946432;203907
256.1301686449442;0.049471807200461626;0.05582446698099375;203947
256.3278543620836;0.04513239488005638;0.04678661213256419;203983
256.52213610406034;0.0452052301261574;0.04483583988621831;204019
256.72022906295024;0.04112901701591909;0.050856597954407334;204060
256.9197133530397;0.04227549210190773;0.05240107886493206;204100
257.11047007190064;0.0413539158180356;0.04468934517353773;204136
257.3123919919599;0.04279618989676237;0.05674663605168462;204172
257.5031865159981;0.04159209108911455;0.0447232760488987;204208
257.71499984990805;0.040895204059779644;0.0650244620628655;204245
257.9157891869545;0.043589763808995485;0.05268459301441908;204281
258.1301090470515;0.04645444988273084;0.05972934793680906;204322
258.3246455041226;0.04131183191202581;0.0486024571582675;204358
258.52853983896784;0.04288926697336137;0.0578395810443908;204395
258.72868929593824;0.04606975195929408;0.05202735704369843;204431
258.9227624509949;0.042324465001001954;0.04701253096573055;204468
259.1273635199759;0.041844702092930675;0.056237963028252125;204509
259.3255190490745;0.04223049385473132;0.048653756035491824;204550
259.52207887894474;0.0399004309438169;0.052460112143307924;204590
259.7126740079839;0.040795410983264446;0.04705815319903195;204631
259.9076930519659;0.040791370905935764;0.050462603103369474;204672
260.1048494831193;0.04240805911831558;0.047563083935528994;204713
260.31198016600683;0.05362242599949241;0.04713310790248215;204749
260.53057536808774;0.0489421091042459;0.06277569406665862;204790
260.73292917199433;0.04368773498572409;0.05119967507198453;204831
260.9333226850722;0.04319038498215377;0.04923178697936237;204872
261.13520574592985;0.043181971879675984;0.05312870303168893;204912
261.3397662579082;0.04671887191943824;0.04651962895877659;204948
261.54122493811883;0.04180104285478592;0.053824146976694465;204984
261.7396298320964;0.04235142399556935;0.050045061856508255;205025
261.93391601601616;0.04319307301193476;0.04527057590894401;205061
262.131549207028;0.04218654986470938;0.05155680910684168;205101
262.3239160371013;0.04096324904821813;0.04829365387558937;205141
262.52391491108574;0.04679922014474869;0.049750791862607;205181
262.721367954975;0.04260989208705723;0.051165252923965454;205221
262.92871898412704;0.04185468191280961;0.060381678864359856;205262
263.13484454504214;0.04166590515524149;0.05613958486355841;205303
263.3254458711017;0.04219156294129789;0.04822636302560568;205339
263.52311327890493;0.04090712312608957;0.051988480845466256;205379
263.7195775490254;0.04065284598618746;0.050535665126517415;205420
263.9212585820351;0.04276706604287028;0.05136766703799367;205461
264.1156160319224;0.0419141361489892;0.04702736786566675;205502
264.3206592579372;0.04224884696304798;0.051107618026435375;205539
264.51716808392666;0.0443310490809381;0.04580086702480912;205576
264.7162849479355;0.04656023602001369;0.051011040108278394;205620
264.9115056230221;0.04167473898269236;0.04775184812024236;205660
265.1030598611105;0.04073830205015838;0.04496971401385963;205697
265.2966233061161;0.04166515008546412;0.05032063904218376;205733
265.50063160597347;0.04189917095936835;0.05123722809366882;205774
265.6928574719932;0.04039865802042186;0.04872798593714833;205815
265.8876768241171;0.04045350896194577;0.04917118395678699;205856
266.0847120920662;0.04416928184218705;0.04939517914317548;205893
266.28106741211377;0.04176198109053075;0.050363387912511826;205930
266.4845824020449;0.04405897296965122;0.05209635593928397;205970
266.6854468919337;0.042096549877896905;0.0532838620711118;206010
266.8877803001087;0.0435453150421381;0.051019450882449746;206050
267.08649043599144;0.042433487018570304;0.050917196087539196;206090
267.28069673711434;0.04213761095888913;0.04820833494886756;206126
267.48206719197333;0.04507227288559079;0.049619169905781746;206167
267.690672341967;0.05504485685378313;0.050883965101093054;206207
267.8901497409679;0.04201024188660085;0.05188240320421755;206247
268.09029214805923;0.04317048005759716;0.0517330439761281;206287
268.29072458692826;0.0418254139367491;0.055606919107958674;206328
268.48851813492365;0.04181870608590543;0.050109219970181584;206373
268.68721021711826;0.0431271861307323;0.0512038660235703;206410
268.8797588991001;0.041184480069205165;0.045482087880373;206446
269.08412605989724;0.04402392799966037;0.05621617008000612;206486
269.31111085391603;0.05097697698511183;0.056301735108718276;206527
269.5168931360822;0.04308335296809673;0.046007264871150255;206567
269.71174064208753;0.03998541901819408;0.045297533040866256;206604
269.9057686950546;0.040345485089346766;0.04908385896123946;206645
270.0961568339262;0.04143286286853254;0.04718633205629885;206685
270.28970450907946;0.041696802014485;0.04852505214512348;206725
270.4803611370735;0.0412384201772511;0.04826811491511762;206761
270.67916255490854;0.03995817503891885;0.05241474416106939;206801
270.8733459811192;0.043174067977815866;0.05099185509607196;206842
271.0628983830102;0.04170264094136655;0.043545208871364594;206878
271.29276837897487;0.08409988600760698;0.04480881686322391;206915
271.48686041892506;0.04427751409821212;0.04586152802221477;206952
271.6839770760853;0.040534961968660355;0.04787656106054783;206992
271.88624773803167;0.04899847996421158;0.04813589807599783;207033
272.0809450040106;0.04070643917657435;0.04963203985244036;207073
272.2685542409308;0.04190968396142125;0.04328972310759127;207110
272.487750020111;0.05781919998116791;0.05494573200121522;207150
272.6804661080241;0.042068229988217354;0.046746875857934356;207187
272.88092510495335;0.044314725091680884;0.047824296867474914;207224
273.07801966695115;0.041285512037575245;0.04801592300646007;207264
273.27967767906375;0.04108254611492157;0.05335993994958699;207304
273.4759640379343;0.04148938413709402;0.047852569026872516;207341
273.6771093409043;0.04467912809923291;0.05119919404387474;207382
273.8678416220937;0.04096505604684353;0.04286425281316042;207419
274.0720206920523;0.043030253145843744;0.045104778837412596;207459
274.26703893207014;0.04075581603683531;0.05058596492744982;207500
274.46531263692304;0.044111033203080297;0.0456281928345561;207536
274.6598200111184;0.040785623947158456;0.04884614609181881;207576
274.85626543010585;0.04059491609223187;0.04939046502113342;207616
275.04868322005495;0.04214976681396365;0.048119079088792205;207656
275.2369237439707;0.03919809893704951;0.04476876696571708;207696
275.4263095050119;0.03974552801810205;0.04382915794849396;207733
275.62235216097906;0.04070426104590297;0.04850431112572551;207774
275.8319083440583;0.045437308959662914;0.05317780701443553;207815
276.0257555190474;0.04186969483271241;0.045146791031584144;207851
276.2159351729788;0.04213895997963846;0.046965903136879206;207891
276.4152023899369;0.041784792905673385;0.051731758983805776;207932
276.60679982905276;0.04027683497406542;0.046257302863523364;207972
276.80037295795046;0.04068254493176937;0.04592774901539087;208008
276.99183317809366;0.042025477858260274;0.047086428152397275;208045
277.20024417503737;0.052395198959857225;0.05056217801757157;208085
277.39240244589746;0.04165419703349471;0.04842570400796831;208122
277.5951532931067;0.043895455775782466;0.05313528818078339;208163
277.79653302789666;0.04183492879383266;0.05325336009263992;208204
277.9934568940662;0.045549673959612846;0.04709528596140444;208245
278.2047873470001;0.04192582191899419;0.04679048201069236;208281
278.3967586620711;0.04185580392368138;0.04628380807116628;208321
278.5993043149356;0.041595343966037035;0.04999658092856407;208362
278.79361446993425;0.04418787593021989;0.0487041890155524;208402
278.99182527698576;0.04236419894732535;0.0469841449521482;208443
279.181788204005;0.039922338211908937;0.04849915485829115;208483
279.387304140022;0.040533328894525766;0.055257883155718446;208524
279.58197000506334;0.04167997790500522;0.05102084809914231;208564
279.7775343700778;0.040360983926802874;0.051425874000415206;208604
279.97011157800443;0.04082091012969613;0.047012625029310584;208640
280.17058891407214;0.04359509819187224;0.05338645284064114;208680
280.36529279500246;0.04288474004715681;0.04862990486435592;208716
280.5666680310387;0.046887650154531;0.050967230927199125;208752
280.77714050607756;0.04832190088927746;0.051049110013991594;208793
280.9933202750981;0.042555517982691526;0.06388908182270825;208834
281.1860422811005;0.04110709810629487;0.04676040285266936;208875
281.3826230270788;0.040518860099837184;0.05344142206013203;208912
281.58096543396823;0.04078571195714176;0.05154143203981221;208952
281.7774856099859;0.04068128112703562;0.04785658302716911;208992
